DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/22/2023,01:00,LZ_LCRA, 16.01,N
12/22/2023,01:00,LZ_NORTH, 14.83,N
12/22/2023,01:00,LZ_RAYBN, 14.78,N
12/22/2023,01:00,LZ_SOUTH, 16.09,N
12/22/2023,01:00,LZ_WEST, 24.72,N
12/22/2023,01:00,L_FRE_ESR_RN, 15.6,N
12/22/2023,01:00,MADERO_RN, 15.66,N
12/22/2023,01:00,MARBFA, 16.15,N
12/22/2023,01:00,MARIAH_ALL, 14.77,N
12/22/2023,01:00,MAR_MARSFOG1, 15.87,N
12/22/2023,01:00,MAR_MARSFOG2, 15.87,N
12/22/2023,01:00,MAR_MARSFOG3, 15.87,N
12/22/2023,01:00,MASSENGL_CC1, 15.58,N
12/22/2023,01:00,MASSENGL_G6, 15.62,N
12/22/2023,01:00,MASSENGL_G7, 15.62,N
12/22/2023,01:00,MASSENGL_G8, 15.54,N
12/22/2023,01:00,MAVCRK_W_ALL, 16.25,N
12/22/2023,01:00,MCDLD_FCSBW1, 25.94,N
12/22/2023,01:00,MCLNSLR_RN, 20.32,N
12/22/2023,01:00,MCSES_UNIT6, 14.79,N
12/22/2023,01:00,MCSES_UNIT7, 14.79,N
12/22/2023,01:00,MCSES_UNIT8, 14.79,N
12/22/2023,01:00,MDANP_CT1_2, 14.82,N
12/22/2023,01:00,MDANP_CT3_4, 14.81,N
12/22/2023,01:00,MDANP_CT5_6, 14.82,N
12/22/2023,01:00,MERCURY_ALL, 14.91,N
12/22/2023,01:00,MESQCRK_ALL, 17.21,N
12/22/2023,01:00,MESTENO_RN, 15.31,N
12/22/2023,01:00,MGSES_CT123, 24.01,N
12/22/2023,01:00,MGSES_CT456, 24.01,N
12/22/2023,01:00,MIAM1_G1_G2, 14.64,N
12/22/2023,01:00,MIDWY_RN, 26.31,N
12/22/2023,01:00,MIL_MILG1_2, 14.78,N
12/22/2023,01:00,MIL_MILG345, 14.78,N
12/22/2023,01:00,MIRAGE_G1, 15.51,N
12/22/2023,01:00,MIRASOLE_GEN, 15.39,N
12/22/2023,01:00,MISAE_GEN_RN, 14.54,N
12/22/2023,01:00,MLSES_UNIT1, 14.86,N
12/22/2023,01:00,MLSES_UNIT2, 14.86,N
12/22/2023,01:00,MLSES_UNIT3, 14.86,N
12/22/2023,01:00,MNWL_BESS_RN, 14.72,N
12/22/2023,01:00,MOZART_WIND1, 17.77,N
12/22/2023,01:00,MUSTNGCK_ALL, 15.82,N
12/22/2023,01:00,MV_VALV4_RN, 15.63,N
12/22/2023,01:00,MWEC_G1, 17.04,N
12/22/2023,01:00,MYRY_ESR_RN, 15.67,N
12/22/2023,01:00,MYR_ALL, 15.54,N
12/22/2023,01:00,NACPW_UNIT1, 14.88,N
12/22/2023,01:00,NBOHR_RN, 23.8,N
12/22/2023,01:00,NCARBIDEG8, 15.89,N
12/22/2023,01:00,NCARBIDE_1_7, 15.89,N
12/22/2023,01:00,NCARBID_PUN1, 15.89,N
12/22/2023,01:00,NCARBID_PUN2, 15.89,N
12/22/2023,01:00,NCO_RN, 15.54,N
12/22/2023,01:00,NEBULA_RN, 15.6,N
12/22/2023,01:00,NEDIN_CC1, 15.63,N
12/22/2023,01:00,NED_NEDIN_G1, 15.63,N
12/22/2023,01:00,NED_NEDIN_G2, 15.63,N
12/22/2023,01:00,NED_NEDIN_G3, 15.63,N
12/22/2023,01:00,NF_BRP_RN, 15.83,N
12/22/2023,01:00,NOBLESLR_ALL, 14.62,N
12/22/2023,01:00,NOVA1SLR_ALL, 14.24,N
12/22/2023,01:00,NOVA2S_UNIT1, 14.24,N
12/22/2023,01:00,NUECES_B_CC1, 15.84,N
12/22/2023,01:00,NUE_NUECESG7, 15.84,N
12/22/2023,01:00,NUE_NUECESG8, 15.84,N
12/22/2023,01:00,NUE_NUECESG9, 15.84,N
12/22/2023,01:00,NWF_NWF1, 26.21,N
12/22/2023,01:00,N_AL_BESS_RN, 15.63,N
12/22/2023,01:00,N_MRD_ESR_RN, 15.62,N
12/22/2023,01:00,OBERON_U1, 26.28,N
12/22/2023,01:00,ODESW_RN, 26.16,N
12/22/2023,01:00,OECCS_1, 26,N
12/22/2023,01:00,OECCS_2, 26,N
12/22/2023,01:00,OECCS_CC1, 26,N
12/22/2023,01:00,OECCS_CC2, 26,N
12/22/2023,01:00,OGSES_1, 15.21,N
12/22/2023,01:00,OGSES_2, 15.21,N
12/22/2023,01:00,OLIN_OLING_1, 14.77,N
12/22/2023,01:00,OLIN_OLING_2, 14.77,N
12/22/2023,01:00,OLIN_OLING_3, 14.77,N
12/22/2023,01:00,OLIN_OLING_4, 14.77,N
12/22/2023,01:00,OLNEYTN_RN, 14.52,N
12/22/2023,01:00,OWF_OWF, 25.12,N
12/22/2023,01:00,OXY_OXY_CCG1, 15.84,N
12/22/2023,01:00,OXY_PUN1, 15.84,N
12/22/2023,01:00,OXY_PUN2, 15.84,N
12/22/2023,01:00,PALE_ESS_EN, 15.24,N
12/22/2023,01:00,PALMWI_UNIT1, 15.61,N
12/22/2023,01:00,PANDA_S_CC1, 14.72,N
12/22/2023,01:00,PANDA_S_CT1, 14.72,N
12/22/2023,01:00,PANDA_S_CT2, 14.72,N
12/22/2023,01:00,PANDA_S_ST1, 14.72,N
12/22/2023,01:00,PANDA_T1_CC1, 15.41,N
12/22/2023,01:00,PANDA_T1_CT1, 15.41,N
12/22/2023,01:00,PANDA_T1_CT2, 15.41,N
12/22/2023,01:00,PANDA_T1_ST1, 15.41,N
12/22/2023,01:00,PANDA_T2_CC1, 15.41,N
12/22/2023,01:00,PANDA_T2_CT1, 15.41,N
12/22/2023,01:00,PANDA_T2_CT2, 15.41,N
12/22/2023,01:00,PANDA_T2_ST1, 15.41,N
12/22/2023,01:00,PAP1_PAP1, 15.84,N
12/22/2023,01:00,PAULN_RN, 14.88,N
12/22/2023,01:00,PAVO_ESS_ALL, 29.98,N
12/22/2023,01:00,PB2SES_CT1, 26.49,N
12/22/2023,01:00,PB2SES_CT2, 26.49,N
12/22/2023,01:00,PB2SES_CT3, 26.49,N
12/22/2023,01:00,PB2SES_CT4, 26.49,N
12/22/2023,01:00,PB2SES_CT5, 26.49,N
12/22/2023,01:00,PC_NORTH_1, 25.69,N
12/22/2023,01:00,PC_SOUTH_ALL, 25.69,N
12/22/2023,01:00,PEARSA_1_24, 17.38,N
12/22/2023,01:00,PENA_ALL, 15.7,N
12/22/2023,01:00,PES1_RN, 15.48,N
12/22/2023,01:00,PEY_RN, 15.66,N
12/22/2023,01:00,PH1_UNIT1_2, 14.65,N
12/22/2023,01:00,PH2_U1_U2, 14.65,N
12/22/2023,01:00,PHILLWND_ALL, 15.12,N
12/22/2023,01:00,PHOEBE_ALL, 26.36,N
12/22/2023,01:00,PHOENIX_RN, 14.73,N
12/22/2023,01:00,PHO_ALL, 15.59,N
12/22/2023,01:00,PIONR_DJ_RN, 26.37,N
12/22/2023,01:00,PISG_RN_ALL, 14.93,N
12/22/2023,01:00,PITSDD_UNIT1, 14.95,N
12/22/2023,01:00,PLN_ALL, 15.65,N
12/22/2023,01:00,PNPI_GT2_RN, 15.49,N
12/22/2023,01:00,PORTSL_UNIT1, 14.61,N
12/22/2023,01:00,POTSVIL_RN, 15.13,N
12/22/2023,01:00,PRID_RN, 15.51,N
12/22/2023,01:00,PROSPERO_ALL, 26.13,N
12/22/2023,01:00,PRO_RN, 15.48,N
12/22/2023,01:00,PRSPERO2_ALL, 26.13,N
12/22/2023,01:00,PR_PR_ALL, 15.52,N
12/22/2023,01:00,PR_PR_G2, 15.52,N
12/22/2023,01:00,PSA_CC1, 15.43,N
12/22/2023,01:00,PSA_PSA_G1, 15.43,N
12/22/2023,01:00,PSA_PSA_G2, 15.43,N
12/22/2023,01:00,PSA_PSA_G3, 15.43,N
12/22/2023,01:00,PSA_PSA_G4, 15.43,N
12/22/2023,01:00,PSA_PSA_G5, 15.44,N
12/22/2023,01:00,PSA_PSA_G6, 15.44,N
12/22/2023,01:00,PSA_PSA_G7, 15.44,N
12/22/2023,01:00,PSA_PUN1, 15.44,N
12/22/2023,01:00,PSA_PUN2, 15.44,N
12/22/2023,01:00,PSA_PUN3, 15.43,N
12/22/2023,01:00,PSA_PUN4, 15.43,N
12/22/2023,01:00,PSA_PUN5, 15.44,N
12/22/2023,01:00,PSG_CC1, 14.86,N
12/22/2023,01:00,PSG_PSG_GT2, 14.86,N
12/22/2023,01:00,PSG_PSG_GT3, 14.86,N
12/22/2023,01:00,PSG_PSG_ST1, 14.86,N
12/22/2023,01:00,PTLBES_BESS1, 15.89,N
12/22/2023,01:00,PYR_PYRON1, 11.21,N
12/22/2023,01:00,QALSW_ALL, 26,N
12/22/2023,01:00,QALSW_CC1, 26,N
12/22/2023,01:00,QALSW_CC2, 26,N
12/22/2023,01:00,QUEEN_BA_RN, 27.86,N
12/22/2023,01:00,QUEEN_SL_RN, 27.86,N
12/22/2023,01:00,RAB_G1-8, 15.5,N
12/22/2023,01:00,RADN_SLR_ALL, 15.5,N
12/22/2023,01:00,RAMBLER_UNIT, 17.49,N
12/22/2023,01:00,RANCHERO_ALL, 19.33,N
12/22/2023,01:00,RAT_RN_1, 16.82,N
12/22/2023,01:00,RAYBURN_CC1, 15.89,N
12/22/2023,01:00,RAYB_G78910, 15.89,N
12/22/2023,01:00,RBN_BESS1, 15.5,N
12/22/2023,01:00,RDCAN_RDCNY1, 17.92,N
12/22/2023,01:00,REDBARN_RN, 27.61,N
12/22/2023,01:00,REDFISH_ALL, 15.63,N
12/22/2023,01:00,REDGATE_ALL, 15.62,N
12/22/2023,01:00,REDGATE_RN, 15.62,N
12/22/2023,01:00,RELOJ_ALL, 15.02,N
12/22/2023,01:00,REROCK_ALL, 27.45,N
12/22/2023,01:00,RHESS2_ESS1, 15.73,N
12/22/2023,01:00,RIGGIN_UNIT1, 28.73,N
12/22/2023,01:00,RIOG_ESR_RN, 15.93,N
12/22/2023,01:00,RIONOG_CC1, 16.1,N
12/22/2023,01:00,RIONOG_CT1, 16.1,N
12/22/2023,01:00,RIONOG_CT2, 16.1,N
12/22/2023,01:00,RIONOG_CT3, 16.1,N
12/22/2023,01:00,RIONOG_ST1, 16.1,N
12/22/2023,01:00,RIPPEY_ALL, 14.68,N
12/22/2023,01:00,RN_APOGEE, 14.18,N
12/22/2023,01:00,RN_BYU_G8, 15.51,N
12/22/2023,01:00,RN_DEC_AGR_A, 14.66,N
12/22/2023,01:00,RN_DEC_AGR_B, 14.66,N
12/22/2023,01:00,RN_DEC_AGR_C, 14.66,N
12/22/2023,01:00,RN_DEC_AGR_D, 14.66,N
12/22/2023,01:00,RN_ECEC_HOLT, 26.09,N
12/22/2023,01:00,RN_OCI_ALAMO, 16.39,N
12/22/2023,01:00,RN_RTS1, 15.9,N
12/22/2023,01:00,RN_SR_WIND1, 15.6,N
12/22/2023,01:00,RN_TOSBATT, 23.82,N
12/22/2023,01:00,ROSELAND_ALL, 15.13,N
12/22/2023,01:00,ROUTE66_RN, 14.67,N
12/22/2023,01:00,ROW_ALL, 15.53,N
12/22/2023,01:00,RPUBRDS_RN, 15.3,N
12/22/2023,01:00,RRANCHES_ALL, 26.81,N
12/22/2023,01:00,RRC_WIND_ALL, 14.44,N
12/22/2023,01:00,RSK_RN, 23.8,N
12/22/2023,01:00,RTLSNAKE_BT, 26.72,N
12/22/2023,01:00,RVRVLYS_ALL, 15.71,N
12/22/2023,01:00,SADLBACK_RN, 27.03,N
12/22/2023,01:00,SALVTION_GEN, 14.3,N
12/22/2023,01:00,SAMSON_ALL, 14.75,N
12/22/2023,01:00,SANDHSYD1_2, 15.86,N
12/22/2023,01:00,SANDHSYD3_4, 15.86,N
12/22/2023,01:00,SANDHSYD6_7, 15.86,N
12/22/2023,01:00,SANDHSYD_5AC, 15.86,N
12/22/2023,01:00,SANDHSYD_CC1, 15.86,N
12/22/2023,01:00,SANTACRU_ALL, 15.8,N
12/22/2023,01:00,SAN_SANMIGG1, 16.29,N
12/22/2023,01:00,SBEAN_BESS, 26.7,N
12/22/2023,01:00,SBE_RN_1, 15.56,N
12/22/2023,01:00,SC2SES_UNIT1, 14.88,N
12/22/2023,01:00,SCES_UNIT1, 15.13,N
12/22/2023,01:00,SCLP_PUN1, 15.54,N
12/22/2023,01:00,SCLP_PUN2, 15.54,N
12/22/2023,01:00,SCLP_PUN3, 15.54,N
12/22/2023,01:00,SCLP_PUN4, 15.54,N
12/22/2023,01:00,SCLP_SCLPC_1, 15.54,N
12/22/2023,01:00,SCLP_SCLPC_2, 15.54,N
12/22/2023,01:00,SCLP_SCLPC_3, 15.54,N
12/22/2023,01:00,SCLP_SCLPC_4, 15.54,N
12/22/2023,01:00,SCSES_UNIT2, 14.88,N
12/22/2023,01:00,SDSES_PUN1, 15.59,N
12/22/2023,01:00,SDSES_PUN2, 15.59,N
12/22/2023,01:00,SDSES_PUN3, 15.59,N
12/22/2023,01:00,SDSES_PUN4, 15.59,N
12/22/2023,01:00,SENATEWD_1, 14.32,N
12/22/2023,01:00,SGM_SIGNALMT, 23.34,N
12/22/2023,01:00,SGSA_DGR, 27.45,N
12/22/2023,01:00,SG_BES_BESS1, 28.73,N
12/22/2023,01:00,SHAFFER_ALL, 15.79,N
12/22/2023,01:00,SHAMROCK_RN, 19.17,N
12/22/2023,01:00,SHANNONW_RN, 14.43,N
12/22/2023,01:00,SHEEPCRK_1, 14.44,N
12/22/2023,01:00,SILASRAY_CC1, 15.6,N
12/22/2023,01:00,SIL_SILAS_10, 15.6,N
12/22/2023,01:00,SIL_SILAS_6, 15.6,N
12/22/2023,01:00,SIL_SILAS_9, 15.6,N
12/22/2023,01:00,SIRIUS_UNIT1, 30.9,N
12/22/2023,01:00,SJS_SJS_G1, 15.51,N
12/22/2023,01:00,SJS_SJS_G2, 15.51,N
12/22/2023,01:00,SKY1, 15.79,N
12/22/2023,01:00,SLCN_ESS_ALL, 15.77,N
12/22/2023,01:00,SLTFRK_UN1_2, 14.64,N
12/22/2023,01:00,SL_PUN1, 15.63,N
12/22/2023,01:00,SL_PUN2, 15.63,N
12/22/2023,01:00,SNY_BESS_RN, 19.36,N
12/22/2023,01:00,SOLARA_UNIT1, 16.08,N
12/22/2023,01:00,SPARTA_ALL, 16.11,N
12/22/2023,01:00,SPLAIN1_RN, 14.66,N
12/22/2023,01:00,SPLAIN2_RN, 14.66,N
12/22/2023,01:00,SPNC_SPNCE_4, 14.68,N
12/22/2023,01:00,SPNC_SPNCE_5, 14.68,N
12/22/2023,01:00,SPTX12B_RN, 29.54,N
12/22/2023,01:00,SROSA_ESR_RN, 15.62,N
12/22/2023,01:00,SRWE1_UNIT1, 17.21,N
12/22/2023,01:00,SSPURT_WIND1, 14.72,N
12/22/2023,01:00,STAM_SLR_ALL, 14.75,N
12/22/2023,01:00,STEAM_ENG123, 14.77,N
12/22/2023,01:00,STEA_STEAM_1, 14.77,N
12/22/2023,01:00,STEA_STEAM_2, 14.77,N
12/22/2023,01:00,STEA_STEAM_3, 14.77,N
12/22/2023,01:00,STELLA_RN, 15.7,N
12/22/2023,01:00,STP_STP_G1, 15.68,N
12/22/2023,01:00,STP_STP_G2, 15.68,N
12/22/2023,01:00,STRATEGC_RN, 14.86,N
12/22/2023,01:00,STWF_T1, 19.23,N
12/22/2023,01:00,SUNVASLR_ALL, 14.94,N
12/22/2023,01:00,SWEC_G1, 26.96,N
12/22/2023,01:00,SWEETWN2_2_4, 13.08,N
12/22/2023,01:00,SWEETWN3_3, 13.08,N
12/22/2023,01:00,SWEETWND_1, 13.08,N
12/22/2023,01:00,SWOOSE1_U1, 26.64,N
12/22/2023,01:00,SWOOSEII_RN, 26.64,N
12/22/2023,01:00,SWTWN4_WND45, 13.08,N
12/22/2023,01:00,SWT_BESS_RN, 19.89,N
12/22/2023,01:00,S_HILLS_RN, 14.48,N
12/22/2023,01:00,TAHOKA_ALL, 16.74,N
12/22/2023,01:00,TAV_RN, 15.53,N
12/22/2023,01:00,TAYGETE2_ALL, 27.47,N
12/22/2023,01:00,TAYGETE_ALL, 27.47,N
12/22/2023,01:00,TBWF_ES_BES1, 29.6,N
12/22/2023,01:00,TC_PUN1, 15.47,N
12/22/2023,01:00,TC_PUN2, 15.47,N
12/22/2023,01:00,TC_TCHP1, 15.47,N
12/22/2023,01:00,TEN_CC1, 14.8,N
12/22/2023,01:00,TEN_CT1_STG, 14.8,N
12/22/2023,01:00,TGCCS_ALL, 14.87,N
12/22/2023,01:00,TGCCS_CC1, 14.87,N
12/22/2023,01:00,TGF_TGFGT, 15.58,N
12/22/2023,01:00,TGS_GT01, 15.58,N
12/22/2023,01:00,TGW_T1_T2, 15.7,N
12/22/2023,01:00,THW_1_CCU, 15.43,N
12/22/2023,01:00,THW_2_CCU, 15.43,N
12/22/2023,01:00,THW_CC1, 15.43,N
12/22/2023,01:00,THW_CC2, 15.43,N
12/22/2023,01:00,THW_THWGT5X, 15.42,N
12/22/2023,01:00,THW_THWGT_1, 15.43,N
12/22/2023,01:00,TI_SOLAR_ALL, 26.74,N
12/22/2023,01:00,TKWSW_CHAMP, 11.21,N
12/22/2023,01:00,TKWSW_ROSCOE, 11.21,N
12/22/2023,01:00,TNP_TNP_O_1, 15.27,N
12/22/2023,01:00,TNP_TNP_O_2, 15.27,N
12/22/2023,01:00,TNSKA_CC1, 14.74,N
12/22/2023,01:00,TNSKA_CCU, 14.74,N
12/22/2023,01:00,TOPAZ_ALL, 15.51,N
12/22/2023,01:00,TORR_ALL, 14.84,N
12/22/2023,01:00,TORT_ESS_RN, 15.53,N
12/22/2023,01:00,TOYAH_RN, 27.45,N
12/22/2023,01:00,TREB_SOLAR1, 15.86,N
12/22/2023,01:00,TRENT_TRENT, 19.23,N
12/22/2023,01:00,TRINITY_ALL, 14.26,N
12/22/2023,01:00,TRIPBUT1_RN, 28.41,N
12/22/2023,01:00,TRSES_UNIT6, 14.89,N
12/22/2023,01:00,TRUENO_ALL, 15.58,N
12/22/2023,01:00,TRUSGILL_RN, 14.32,N
12/22/2023,01:00,TTRSW_RN, 14.75,N
12/22/2023,01:00,TTWEC_G1, 16.19,N
12/22/2023,01:00,TURQ_BESS1, 14.77,N
12/22/2023,01:00,TXCTY_CC1, 15.51,N
12/22/2023,01:00,TXCTY_CTA, 15.51,N
12/22/2023,01:00,TXCTY_CTB, 15.51,N
12/22/2023,01:00,TXCTY_CTC, 15.51,N
12/22/2023,01:00,TXCTY_ST, 15.51,N
12/22/2023,01:00,TYLRWIND_RN, 14.66,N
12/22/2023,01:00,T_CK_GT2_RN, 15.73,N
12/22/2023,01:00,T_CK_GT3_RN, 15.73,N
12/22/2023,01:00,UCC_COG_PUN2, 15.51,N
12/22/2023,01:00,UCC_UCC_C_2, 15.51,N
12/22/2023,01:00,VANCOURT_RN, 15.6,N
12/22/2023,01:00,VENADO_ALL, 16.32,N
12/22/2023,01:00,VERAWIND_ALL, 14.32,N
12/22/2023,01:00,VERTIGO_UN1, 14.29,N
12/22/2023,01:00,VICTORIA_CC1, 15.92,N
12/22/2023,01:00,VICTPORT_RN, 15.91,N
12/22/2023,01:00,VIC_VICTORG5, 15.92,N
12/22/2023,01:00,VIC_VICTORG6, 15.92,N
12/22/2023,01:00,VISION_RN, 14.89,N
12/22/2023,01:00,VLSES_UNIT3, 14.73,N
12/22/2023,01:00,VORT_ALL_RN, 14.29,N
12/22/2023,01:00,WAKEWE_ALL, 14.46,N
12/22/2023,01:00,WAP_WAPGT_1, 15.49,N
12/22/2023,01:00,WAP_WAP_G1, 15.49,N
12/22/2023,01:00,WAP_WAP_G2, 15.49,N
12/22/2023,01:00,WAP_WAP_G3, 15.48,N
12/22/2023,01:00,WAP_WAP_G4, 15.48,N
12/22/2023,01:00,WAP_WAP_G5, 15.49,N
12/22/2023,01:00,WAP_WAP_G6, 15.52,N
12/22/2023,01:00,WAP_WAP_G7, 15.52,N
12/22/2023,01:00,WAP_WAP_G8, 15.5,N
12/22/2023,01:00,WAYMARK_RN, 27.61,N
12/22/2023,01:00,WCPP_CC1, 14.51,N
12/22/2023,01:00,WCPP_CT1, 14.51,N
12/22/2023,01:00,WCPP_CT2, 14.51,N
12/22/2023,01:00,WCPP_ST1, 14.51,N
12/22/2023,01:00,WEBBER_WS_T1, 15.81,N
12/22/2023,01:00,WEC_WECG1, 15.81,N
12/22/2023,01:00,WES_ALL, 15.53,N
12/22/2023,01:00,WFCOGEN_13, 14.43,N
12/22/2023,01:00,WFCOGEN_24, 14.43,N
12/22/2023,01:00,WFCOGEN_CC1, 14.43,N
12/22/2023,01:00,WFTANK_ESS1, 14.73,N
12/22/2023,01:00,WGU_RN, 15.52,N
12/22/2023,01:00,WHCCS2_4, 14.74,N
12/22/2023,01:00,WHCCS2_5_6, 14.74,N
12/22/2023,01:00,WHCCS2_CC2, 14.74,N
12/22/2023,01:00,WHCCS_CC1, 14.74,N
12/22/2023,01:00,WHCCS_CT1_ST, 14.74,N
12/22/2023,01:00,WHCCS_CT2, 14.74,N
12/22/2023,01:00,WHITE_PT_UN1, 15.84,N
12/22/2023,01:00,WHMESA_U1, 19.04,N
12/22/2023,01:00,WHTTAIL_WR1, 14.65,N
12/22/2023,01:00,WH_WIND_ALL, 13.27,N
12/22/2023,01:00,WILDWIND_ALL, 14.64,N
12/22/2023,01:00,WIPOPA_1_2, 15.8,N
12/22/2023,01:00,WIPOPA_3_4, 15.8,N
12/22/2023,01:00,WIR_WIRTZ_G1, 16.13,N
12/22/2023,01:00,WIR_WIRTZ_G2, 16.13,N
12/22/2023,01:00,WLTC_ESR_RN, 15.84,N
12/22/2023,01:00,WL_RANCH_RN, 17.96,N
12/22/2023,01:00,WNDTS2_UNIT1, 14.52,N
12/22/2023,01:00,WND_WHITNEY, 15.05,N
12/22/2023,01:00,WOODWRD1_RN, 29.94,N
12/22/2023,01:00,WOODWRD2_RN, 29.94,N
12/22/2023,01:00,WOV_BESS_RN, 26.15,N
12/22/2023,01:00,WRSBES_BESS1, 26.81,N
12/22/2023,01:00,W_HRL_ESR_RN, 15.61,N
12/22/2023,01:00,W_PECO_UNIT1, 26.68,N
12/22/2023,01:00,X443ESRN, 16.36,N
12/22/2023,01:00,YNG_WND_ALL, 14.35,N
12/22/2023,01:00,ZIER_SLR_ALL, 22.5,N
12/22/2023,02:00,7RNCHSLR_ALL, 15.37,N
12/22/2023,02:00,AEEC, 14.94,N
12/22/2023,02:00,AGUAYO_UNIT1, 14.92,N
12/22/2023,02:00,AJAXWIND_RN, 13.92,N
12/22/2023,02:00,ALGOD_ALL_RN, 15.48,N
12/22/2023,02:00,ALVIN_RN, 15.06,N
12/22/2023,02:00,AMADEUS_ALL, 13.69,N
12/22/2023,02:00,AMISTAD_ALL, 25.59,N
12/22/2023,02:00,AMOCOOIL_CC1, 15.05,N
12/22/2023,02:00,AMOCOOIL_CC2, 15.05,N
12/22/2023,02:00,AMOCO_PUN1, 15.05,N
12/22/2023,02:00,AMOCO_PUN2, 15.05,N
12/22/2023,02:00,AMO_AMOCO_1, 15.05,N
12/22/2023,02:00,AMO_AMOCO_2, 15.05,N
12/22/2023,02:00,AMO_AMOCO_5, 15.05,N
12/22/2023,02:00,AMO_AMOCO_G1, 15.05,N
12/22/2023,02:00,AMO_AMOCO_G2, 15.05,N
12/22/2023,02:00,AMO_AMOCO_G3, 15.05,N
12/22/2023,02:00,AMO_AMOCO_S1, 15.05,N
12/22/2023,02:00,AMO_AMOCO_S2, 15.05,N
12/22/2023,02:00,ANACACHO_ANA, 21.46,N
12/22/2023,02:00,ANCHOR_ALL, 13.94,N
12/22/2023,02:00,ANDMDSLR_ALL, 13.65,N
12/22/2023,02:00,ANG_ALL, 16.64,N
12/22/2023,02:00,ANSON1_ALL, 13.3,N
12/22/2023,02:00,APPALOSA_ALL, 57.64,N
12/22/2023,02:00,AQUI_ALL, 14.41,N
12/22/2023,02:00,ARAGORN_RN, 28.83,N
12/22/2023,02:00,ASTRA_RN, 14.37,N
12/22/2023,02:00,ATK_ATKINSG7, 14.79,N
12/22/2023,02:00,AUSTPL_ALL, 15.4,N
12/22/2023,02:00,AVIAT_ALL, 20.34,N
12/22/2023,02:00,AZURE_RN, 13.76,N
12/22/2023,02:00,AZ_ALL, 15.13,N
12/22/2023,02:00,BAC_RN_ALL, 15.04,N
12/22/2023,02:00,BAFFIN_ALL, 15.26,N
12/22/2023,02:00,BAIRDWND_ALL, 13.76,N
12/22/2023,02:00,BARROW_ALL, 27.74,N
12/22/2023,02:00,BASTEN_CC1, 15.4,N
12/22/2023,02:00,BASTEN_CCU, 15.4,N
12/22/2023,02:00,BATCAVE_RN, 15.87,N
12/22/2023,02:00,BAYC_BESS_RN, 16.24,N
12/22/2023,02:00,BBREEZE_1_2, 15.13,N
12/22/2023,02:00,BCATWD_WD_1, 13.95,N
12/22/2023,02:00,BCH_RN, 15.08,N
12/22/2023,02:00,BCK_RN, 15.09,N
12/22/2023,02:00,BIGSTAR_ALL, 15.41,N
12/22/2023,02:00,BLACKJAK_RN, 15.49,N
12/22/2023,02:00,BLSMT1_5_A_6, 14,N
12/22/2023,02:00,BLUEJAY_RN, 14.78,N
12/22/2023,02:00,BOARDCRK_ALL, 14.43,N
12/22/2023,02:00,BOOTLEG_UN1, 30.2,N
12/22/2023,02:00,BORDAS_345, 14.46,N
12/22/2023,02:00,BOSQUESW_CC1, 14.57,N
12/22/2023,02:00,BOSQUESW_CC2, 14.59,N
12/22/2023,02:00,BOSQ_BSQSU_5, 14.59,N
12/22/2023,02:00,BOSQ_BSQS_12, 14.59,N
12/22/2023,02:00,BOSQ_BSQS_34, 14.57,N
12/22/2023,02:00,BRANDON_RN, 15.39,N
12/22/2023,02:00,BRAUNIG_CC1, 15.9,N
12/22/2023,02:00,BRAUNIG_VHB1, 15.94,N
12/22/2023,02:00,BRAUNIG_VHB2, 15.94,N
12/22/2023,02:00,BRAUNIG_VHB3, 15.97,N
12/22/2023,02:00,BRAZ_WND_ALL, 17.82,N
12/22/2023,02:00,BRA_AVR1_CT2, 15.9,N
12/22/2023,02:00,BRA_AVR_CST1, 15.9,N
12/22/2023,02:00,BRHEIGHT_RN, 15.05,N
12/22/2023,02:00,BRIGHTSD_RN, 16.08,N
12/22/2023,02:00,BRIGHTSD_U1, 16.02,N
12/22/2023,02:00,BRISCOE_WIND, 14.25,N
12/22/2023,02:00,BRPANGLE_RN, 15.08,N
12/22/2023,02:00,BRPMAGNO_RN, 15.06,N
12/22/2023,02:00,BRP_BRAZ_RN, 15.08,N
12/22/2023,02:00,BRP_DIKN_RN, 15.05,N
12/22/2023,02:00,BRP_LOOP_RN, 15.49,N
12/22/2023,02:00,BRP_LOP1_RN, 15.94,N
12/22/2023,02:00,BRP_PBL1_RN, 22.14,N
12/22/2023,02:00,BRP_PBL2_RN, 22.14,N
12/22/2023,02:00,BRP_RN_UNIT1, 16.01,N
12/22/2023,02:00,BRP_SEMI_RN, 15.06,N
12/22/2023,02:00,BRP_SWNY_RN, 15.08,N
12/22/2023,02:00,BRP_ZPT1_RN, 15.19,N
12/22/2023,02:00,BRP_ZPT2_RN, 16.27,N
12/22/2023,02:00,BRTSW_BCW1, 14.13,N
12/22/2023,02:00,BR_ARROW_ALL, 14.25,N
12/22/2023,02:00,BR_VHB6CT5_6, 15.94,N
12/22/2023,02:00,BR_VHB6CT7_8, 15.94,N
12/22/2023,02:00,BSS_U1, 15.08,N
12/22/2023,02:00,BTE_BTE_G1, 14.97,N
12/22/2023,02:00,BTE_BTE_G2, 14.97,N
12/22/2023,02:00,BTE_BTE_G3, 14.97,N
12/22/2023,02:00,BTE_BTE_G4, 14.97,N
12/22/2023,02:00,BTE_CC1, 14.97,N
